2023,6,22,12,3,29,234,0,59,28,1013,465,0
2023,6,22,13,3,29,262,1,57,28,1013,456,0
2023,6,22,14,3,29,145,1,57,29,1013,458,0
2023,6,22,15,3,29,255,3,55,29,1014,451,0
2023,6,22,16,3,29,186,3,53,29,1014,452,0
2023,6,22,17,3,29,226,1,51,29,1014,455,0
2023,6,22,18,3,29,218,0,50,28,1015,448,0
2023,6,22,19,3,29,202,0,51,25,1015,263,0
2023,6,22,20,3,29,287,0,53,21,1016,33,0
2023,6,22,21,3,29,315,0,55,18,1017,11,0
2023,6,22,22,3,29,0,0,56,16,1017,11,0
2023,6,22,23,3,29,266,0,56,15,1018,27,0
2023,6,23,0,3,29,270,0,57,14,1017,23,0
2023,6,23,1,3,29,305,0,57,14,1018,30,0
2023,6,23,2,3,29,276,0,58,14,1018,11,0
2023,6,23,3,3,29,281,0,58,14,1018,11,0
2023,6,23,4,3,29,225,0,58,13,1019,166,0
2023,6,23,5,3,29,243,0,58,13,1019,310,0
2023,6,23,6,3,29,230,0,60,14,1019,434,0
2023,6,23,7,3,29,252,0,60,16,1020,344,0
2023,6,23,8,3,29,302,0,61,17,1020,478,0
2023,6,23,9,3,29,293,0,63,22,1020,464,0
2023,6,23,10,3,29,289,0,61,26,1020,458,0
2023,6,23,11,3,29,224,1,59,29,1020,460,0
2023,6,23,12,3,29,200,1,57,30,1020,454,0
2023,6,23,13,3,29,180,0,57,30,1020,457,0
2023,6,23,14,3,29,133,0,54,32,1020,452,0
2023,6,23,15,3,29,186,1,52,33,1020,470,0
2023,6,23,16,3,29,195,3,50,33,1020,468,0
2023,6,23,17,3,29,280,1,50,32,1020,468,0
2023,6,23,18,3,29,285,0,50,30,1020,452,0
2023,6,23,19,3,29,304,3,50,26,1020,314,0
2023,6,23,20,3,29,315,0,52,23,1021,37,0
2023,6,23,21,3,29,270,0,53,20,1021,11,0
2023,6,23,22,3,29,314,0,55,18,1021,11,0
2023,6,23,23,3,29,270,0,55,16,1021,11,0
2023,6,24,0,3,29,279,0,56,15,1021,11,0
2023,6,24,1,3,29,315,0,56,15,1021,11,0
2023,6,24,2,3,29,312,0,56,14,1020,65,0
2023,6,24,3,3,29,315,0,56,13,1020,11,0
2023,6,24,4,3,29,270,0,57,13,1020,62,0
2023,6,24,5,3,29,315,0,57,13,1021,239,0
2023,6,24,6,3,29,36,0,58,14,1021,275,0
2023,6,24,7,3,29,178,0,58,16,1021,269,0
2023,6,24,8,3,29,53,0,59,17,1020,474,0
2023,6,24,9,3,29,287,0,62,22,1020,472,0
2023,6,24,10,3,29,115,0,59,28,1020,471,0
2023,6,24,11,3,29,171,1,57,31,1019,457,0
2023,6,24,12,3,29,61,0,57,33,1018,477,0
2023,6,24,13,3,29,242,0,55,33,1018,467,0
2023,6,24,14,3,29,159,0,54,35,1017,463,0
2023,6,24,15,3,29,53,0,53,36,1016,462,0
2023,6,24,16,3,29,302,0,52,36,1016,450,0
2023,6,24,17,3,29,256,1,49,35,1015,446,0
2023,6,24,18,3,29,277,0,50,34,1015,437,0
2023,6,24,19,3,29,218,1,48,30,1015,211,0
2023,6,24,20,3,29,270,0,51,25,1014,74,0
2023,6,24,21,3,29,315,0,53,22,1014,13,0
2023,6,24,22,3,29,315,0,54,20,1014,11,0
2023,6,24,23,3,29,231,0,55,19,1014,11,0
2023,6,25,0,3,29,270,0,56,19,1013,12,0
2023,6,25,1,3,29,270,0,55,18,1013,54,0
2023,6,25,2,3,29,270,0,55,17,1013,11,0
2023,6,25,3,3,29,261,0,55,16,1012,11,0
2023,6,25,4,3,29,270,0,56,16,1012,128,0
2023,6,25,5,3,29,270,0,56,15,1012,277,0
2023,6,25,6,3,29,275,0,58,16,1012,239,0
2023,6,25,7,3,29,280,0,58,18,1011,275,0
2023,6,25,8,3,29,50,0,60,21,1011,461,0
2023,6,25,9,3,29,79,1,59,27,1011,454,0
2023,6,25,10,3,29,85,0,57,31,1010,453,0
2023,6,25,11,3,29,54,4,55,34,1010,461,0
2023,6,25,12,3,29,162,1,53,36,1009,492,0
2023,6,25,13,3,29,60,4,51,37,1009,458,0
2023,6,25,14,3,29,237,3,48,38,1009,456,0
2023,6,25,15,3,29,191,1,45,38,1008,449,0
2023,6,25,16,3,29,249,3,43,38,1009,449,0
2023,6,25,17,3,29,190,1,43,34,1009,446,0
2023,6,25,18,3,29,230,0,45,31,1010,445,0
2023,6,25,19,3,29,227,0,46,28,1010,297,0
2023,6,25,20,3,29,270,0,48,24,1011,65,0
2023,6,25,21,3,29,271,0,50,22,1012,11,0
2023,6,25,22,3,29,288,0,51,20,1012,11,0
2023,6,25,23,3,29,247,1,53,19,1013,11,0
2023,6,26,0,3,29,211,1,53,18,1013,11,0
2023,6,26,1,3,29,287,0,54,17,1013,11,0
2023,6,26,2,3,29,249,0,54,16,1014,11,0
2023,6,26,3,3,29,264,0,55,16,1014,11,0
2023,6,26,4,3,29,262,0,55,15,1014,92,0
2023,6,26,5,3,29,158,0,55,15,1015,350,0
2023,6,26,6,3,29,173,1,57,16,1015,420,0
2023,6,26,7,3,29,231,0,57,17,1016,446,0
2023,6,26,8,3,29,232,1,57,18,1017,470,0
2023,6,26,9,3,29,170,3,56,22,1017,463,0
2023,6,26,10,3,29,197,1,53,25,1017,460,0
2023,6,26,11,3,29,159,3,51,25,1017,476,0
2023,6,26,12,3,29,205,3,49,26,1018,476,0
2023,6,26,13,3,29,219,0,48,25,1018,484,0
2023,6,26,14,3,29,238,1,48,27,1018,472,0
2023,6,26,15,3,29,200,1,46,27,1018,458,0
2023,6,26,16,3,29,241,0,46,26,1018,456,0
2023,6,26,17,3,29,208,0,46,24,1017,462,0
2023,6,26,18,3,29,262,0,46,23,1018,440,0
2023,6,26,19,3,29,237,0,47,21,1018,236,0
2023,6,26,20,3,29,279,0,48,19,1018,20,0
2023,6,26,21,3,29,270,0,49,17,1018,11,0
2023,6,26,22,3,29,299,0,50,15,1019,16,0
2023,6,26,23,3,29,270,0,50,15,1018,11,0
2023,6,27,0,3,29,315,0,50,13,1018,11,0
2023,6,27,1,3,29,270,0,51,12,1018,11,0
2023,6,27,2,3,29,270,0,51,12,1018,11,0
2023,6,27,3,3,29,272,0,51,12,1018,11,0
2023,6,27,4,3,29,314,0,52,11,1018,52,0
2023,6,27,5,3,29,315,0,52,11,1018,340,0
2023,6,27,6,3,29,270,0,53,13,1018,446,0
2023,6,27,7,3,29,231,0,54,15,1018,459,0
2023,6,27,8,3,29,306,0,55,17,1018,473,0
2023,6,27,9,3,29,268,0,55,21,1018,500,0
2023,6,27,10,3,29,304,1,54,25,1018,476,0
2023,6,27,11,3,29,251,0,52,26,1018,459,0
2023,6,27,12,3,29,214,0,51,26,1017,475,0
2023,6,27,13,3,29,184,1,51,27,1017,476,0
2023,6,27,14,3,29,202,1,49,28,1017,457,0
2023,6,27,15,3,29,180,0,48,30,1016,458,0
2023,6,27,16,3,29,204,1,45,30,1016,458,0
2023,6,27,17,3,29,273,0,44,29,1016,466,0
2023,6,27,18,3,29,252,0,45,27,1015,442,0
2023,6,27,19,3,29,186,0,46,24,1016,167,0
2023,6,27,20,3,29,315,0,48,20,1016,37,0
2023,6,27,21,3,29,270,0,49,18,1016,11,0
2023,6,27,22,3,29,315,0,50,16,1016,10,0
2023,6,27,23,3,29,315,0,50,15,1016,11,0
2023,6,28,0,3,29,315,0,51,14,1016,11,0
2023,6,28,1,3,29,270,0,51,13,1015,11,0
2023,6,28,2,3,29,270,0,51,13,1015,11,0
2023,6,28,3,3,29,315,0,51,12,1015,11,0
2023,6,28,4,3,29,315,0,52,12,1015,77,0
2023,6,28,5,3,29,270,0,52,12,1015,322,0
2023,6,28,6,3,29,315,0,53,13,1015,476,0
2023,6,28,7,3,29,289,0,54,15,1015,479,0
2023,6,28,8,3,29,227,0,55,18,1015,468,0
2023,6,28,9,3,29,248,0,55,22,1015,474,0
2023,6,28,10,3,29,194,1,54,25,1014,513,0
2023,6,28,11,3,29,211,1,53,27,1014,447,0
2023,6,28,12,3,29,167,1,52,29,1014,453,0
2023,6,28,13,3,29,252,0,53,30,1014,469,0
2023,6,28,14,3,29,296,0,50,29,1013,450,0
2023,6,28,15,3,29,296,0,51,28,1013,450,0
2023,6,28,16,3,29,242,0,51,27,1013,441,0
2023,6,28,17,3,29,315,0,52,26,1012,449,0
2023,6,28,18,3,29,300,0,52,25,1012,225,0
2023,6,28,19,3,29,315,0,53,23,1012,106,0
2023,6,28,20,3,29,315,0,54,22,1012,22,0
2023,6,28,21,3,29,315,0,54,21,1013,11,0
2023,6,28,22,3,29,315,0,54,20,1012,11,0
2023,6,28,23,3,29,270,0,55,20,1012,11,0
2023,6,29,0,3,29,315,0,55,19,1012,11,0
2023,6,29,1,3,29,315,0,55,19,1012,11,0
2023,6,29,2,3,29,315,0,55,18,1011,11,0
2023,6,29,3,3,29,270,0,55,17,1011,11,0
2023,6,29,4,3,29,315,0,56,17,1011,91,0
2023,6,29,5,3,29,270,0,56,17,1011,310,0
2023,6,29,6,3,29,0,0,56,17,1011,441,0
2023,6,29,7,3,29,315,0,57,19,1011,460,0
2023,6,29,8,3,29,195,0,57,21,1011,472,0
2023,6,29,9,3,29,172,3,56,23,1011,472,0
2023,6,29,10,3,29,222,0,55,24,1011,464,0
2023,6,29,11,3,29,256,0,55,24,1011,446,0
2023,6,29,12,3,29,261,0,54,22,1011,453,0
2023,6,29,13,3,29,233,0,56,21,1011,455,0
2023,6,29,14,3,29,270,0,57,21,1011,451,0
2023,6,29,15,3,29,178,0,57,21,1011,411,0
2023,6,29,16,3,29,269,1,56,21,1011,447,0
2023,6,29,17,3,29,290,0,56,20,1011,433,0
2023,6,29,18,3,29,296,0,57,19,1011,430,0
2023,6,29,19,3,29,296,1,58,18,1011,237,0
2023,6,29,20,3,29,315,0,58,17,1012,152,0
2023,6,29,21,3,29,249,0,59,16,1012,13,0
2023,6,29,22,3,29,270,0,58,15,1012,11,0
2023,6,29,23,3,29,270,0,58,14,1012,11,0
2023,6,30,0,3,29,270,0,58,13,1012,11,0
2023,6,30,1,3,29,270,0,59,12,1012,11,0
2023,6,30,2,3,29,270,0,59,12,1011,11,0
2023,6,30,3,3,29,270,0,58,12,1011,11,0
2023,6,30,4,3,29,270,0,58,11,1011,116,0
2023,6,30,5,3,29,270,0,59,11,1011,321,0
2023,6,30,6,3,29,230,0,60,12,1011,434,0
2023,6,30,7,3,29,187,1,60,14,1012,477,0
2023,6,30,8,3,29,195,3,61,16,1012,480,0
2023,6,30,9,3,29,157,0,61,19,1012,478,0
2023,6,30,10,3,29,193,1,59,22,1012,470,0
2023,6,30,11,3,29,164,3,54,24,1011,457,0
2023,6,30,12,3,29,191,1,54,26,1011,447,0
2023,6,30,13,3,29,208,3,49,28,1010,488,0
2023,6,30,14,3,29,160,1,48,28,1010,451,0
2023,6,30,15,3,29,173,1,46,26,1009,461,0
2023,6,30,16,3,29,191,1,46,25,1008,458,0
2023,6,30,17,3,29,201,3,46,25,1008,441,0
2023,6,30,18,3,29,174,0,47,23,1008,210,0
2023,6,30,19,3,29,174,1,48,21,1008,118,0
2023,6,30,20,3,29,181,0,49,20,1007,17,0
2023,6,30,21,3,29,194,0,50,19,1007,11,0
2023,6,30,22,3,29,197,1,52,18,1006,11,0
2023,6,30,23,3,29,210,0,53,18,1006,11,0
2023,7,1,0,3,29,194,0,54,17,1005,11,0
2023,7,1,1,3,29,225,0,55,17,1004,11,0
2023,7,1,2,3,29,191,1,56,17,1004,11,0
2023,7,1,3,3,29,171,1,56,17,1003,11,0
2023,7,1,4,3,29,184,1,58,18,1003,134,0
2023,7,1,5,3,29,170,1,59,18,1003,155,0
2023,7,1,6,3,29,168,0,59,18,1003,452,0
2023,7,1,7,3,29,183,3,60,18,1003,457,0
2023,7,1,8,3,29,178,4,60,19,1004,455,0
2023,7,1,9,3,29,248,1,60,19,1004,458,0
2023,7,1,10,3,29,204,0,59,19,1004,460,0
2023,7,1,11,3,29,168,1,61,20,1004,461,0
2023,7,1,12,3,29,156,3,59,21,1005,452,0
2023,7,1,13,3,29,178,1,58,23,1005,451,0
2023,7,1,14,3,29,182,1,56,24,1005,460,0
2023,7,1,15,3,29,174,3,54,24,1005,461,0
2023,7,1,16,3,29,213,1,53,24,1005,466,0
2023,7,1,17,3,29,193,1,52,24,1005,463,0
2023,7,1,18,3,29,215,1,51,23,1006,449,0
2023,7,1,19,3,29,249,0,51,21,1006,220,0
2023,7,1,20,3,29,196,0,53,19,1006,38,0
2023,7,1,21,3,29,228,0,54,17,1007,11,0
2023,7,1,22,3,29,176,0,55,16,1007,11,0
2023,7,1,23,3,29,197,4,56,16,1007,10,0
2023,7,2,0,3,29,228,1,56,16,1007,11,0
2023,7,2,1,3,29,251,0,57,15,1007,11,0
2023,7,2,2,3,29,250,0,58,14,1008,11,0
2023,7,2,3,3,29,289,0,58,14,1008,11,0
2023,7,2,4,3,29,240,0,58,14,1008,61,0
2023,7,2,5,3,29,255,0,58,14,1008,340,0
2023,7,2,6,3,29,188,1,59,15,1009,425,0
2023,7,2,7,3,29,175,0,59,16,1009,433,0
2023,7,2,8,3,29,214,1,59,18,1009,461,0
2023,7,2,9,3,29,219,1,58,19,1010,464,0
2023,7,2,10,3,29,189,1,57,21,1010,463,0
2023,7,2,11,3,29,149,1,55,21,1010,466,0
2023,7,2,12,3,29,190,1,53,23,1010,467,0
2023,7,2,13,3,29,241,3,51,26,1010,464,0
2023,7,2,14,3,29,220,0,49,27,1010,439,0
2023,7,2,15,3,29,215,3,48,27,1010,439,0
2023,7,2,16,3,29,175,3,47,27,1010,447,0
2023,7,2,17,3,29,200,3,46,26,1009,445,0
2023,7,2,18,3,29,223,1,45,24,1010,423,0
2023,7,2,19,3,29,223,0,47,22,1010,370,0
2023,7,2,20,3,29,297,0,48,19,1010,56,0
2023,7,2,21,3,29,274,0,50,18,1010,11,0
2023,7,2,22,3,29,199,3,51,18,1010,11,0
2023,7,2,23,3,29,216,0,52,17,1010,11,0
2023,7,3,0,3,29,243,0,53,16,1009,16,0
2023,7,3,1,3,29,297,0,53,15,1009,14,0
2023,7,3,2,3,29,313,0,53,13,1009,11,0
2023,7,3,3,3,29,289,0,54,14,1009,11,0
2023,7,3,4,3,29,227,0,55,15,1009,53,0
2023,7,3,5,3,29,204,0,55,15,1009,315,0
2023,7,3,6,3,29,179,0,57,16,1009,481,0
2023,7,3,7,3,29,192,1,56,17,1009,398,0
2023,7,3,8,3,29,166,0,55,18,1010,483,0
2023,7,3,9,3,29,205,1,55,19,1010,468,0
2023,7,3,10,3,29,161,1,53,21,1010,472,0
2023,7,3,11,3,29,176,1,50,24,1010,465,0
2023,7,3,12,3,29,168,1,49,25,1010,471,0
2023,7,3,13,3,29,158,0,48,25,1010,453,0
2023,7,3,14,3,29,211,1,48,26,1010,455,0
2023,7,3,15,3,29,155,1,47,27,1010,450,0
2023,7,3,16,3,29,170,0,46,27,1010,448,0
2023,7,3,17,3,29,186,1,44,27,1009,443,0
2023,7,3,18,3,29,179,3,43,25,1009,432,0
2023,7,3,19,3,29,161,0,45,22,1010,295,0
2023,7,3,20,3,29,256,0,47,19,1010,46,0
2023,7,3,21,3,29,300,0,49,17,1010,49,0
2023,7,3,22,3,29,268,0,50,15,1010,11,0
2023,7,3,23,3,29,315,0,50,14,1010,11,0
2023,7,4,0,3,29,270,0,51,13,1010,11,0
2023,7,4,1,3,29,272,0,51,12,1010,270,0
2023,7,4,2,3,29,270,0,51,11,1010,74,0
2023,7,4,3,3,29,301,0,52,12,1009,10,0
2023,7,4,4,3,29,270,0,52,11,1009,194,0
2023,7,4,5,3,29,315,0,52,11,1009,395,0
2023,7,4,6,3,29,45,0,53,12,1009,444,0
2023,7,4,7,3,29,37,0,54,14,1010,465,0
2023,7,4,8,3,29,184,0,55,16,1009,483,0
2023,7,4,9,3,29,132,0,55,19,1009,488,0
2023,7,4,10,3,29,107,0,54,21,1009,469,0
2023,7,4,11,3,29,67,1,52,23,1008,460,0
2023,7,4,12,3,29,113,1,51,24,1008,462,0
2023,7,4,13,3,29,222,0,49,24,1007,452,0
2023,7,4,14,3,29,56,0,50,25,1006,448,0
2023,7,4,15,3,29,60,0,50,25,1005,451,0
2023,7,4,16,3,29,120,1,49,25,1004,447,0
2023,7,4,17,3,29,76,1,50,23,1004,299,0
2023,7,4,18,3,29,76,1,52,20,1002,168,0
2023,7,4,19,3,29,60,4,55,19,1001,28,0
2023,7,4,20,3,29,214,5,57,18,1003,20,0
2023,7,4,21,3,29,265,0,57,16,1004,11,0
2023,7,4,22,3,29,196,0,58,14,1005,12,0
2023,7,4,23,3,29,187,3,59,14,1005,11,0
2023,7,5,0,3,29,191,5,60,13,1005,10,0
2023,7,5,1,3,29,186,4,61,13,1006,10,0
2023,7,5,2,3,29,173,4,61,12,1006,10,0
2023,7,5,3,3,29,201,3,61,12,1007,10,0
2023,7,5,4,3,29,215,1,62,11,1007,123,0
2023,7,5,5,3,29,209,1,62,11,1008,298,0
2023,7,5,6,3,29,194,4,63,12,1008,294,0
2023,7,5,7,3,29,172,3,64,14,1008,359,0
2023,7,5,8,3,29,184,5,64,16,1009,462,0
2023,7,5,9,3,29,169,4,62,19,1009,447,0
2023,7,5,10,3,29,172,4,60,20,1010,460,0
2023,7,5,11,3,29,220,1,57,22,1010,462,0
2023,7,5,12,3,29,206,3,55,23,1010,444,0
2023,7,5,13,3,29,183,3,53,23,1011,430,0
2023,7,5,14,3,29,175,5,54,22,1011,439,0
2023,7,5,15,3,29,177,1,51,22,1011,454,0
2023,7,5,16,3,29,227,3,54,23,1011,449,0
2023,7,5,17,3,29,199,1,52,23,1011,449,0
2023,7,5,18,3,29,238,0,51,23,1011,444,0
2023,7,5,19,3,29,205,0,51,21,1011,185,0
2023,7,5,20,3,29,315,0,52,18,1012,27,0
2023,7,5,21,3,29,315,0,53,15,1013,11,0
2023,7,5,22,3,29,315,0,54,13,1013,11,0
2023,7,5,23,3,29,315,0,55,12,1013,11,0
2023,7,6,0,3,29,270,0,55,11,1013,10,0
2023,7,6,1,3,29,315,0,55,10,1013,10,0
2023,7,6,2,3,29,270,0,56,10,1013,10,0
2023,7,6,3,3,29,315,0,55,10,1013,10,0
2023,7,6,4,3,29,315,0,55,9,1013,69,0
2023,7,6,5,3,29,315,0,56,9,1013,232,0
2023,7,6,6,3,29,315,0,57,10,1013,293,0
2023,7,6,7,3,29,219,0,58,11,1013,380,0
2023,7,6,8,3,29,133,0,59,13,1013,487,0
2023,7,6,9,3,29,205,0,61,18,1013,486,0
2023,7,6,10,3,29,247,1,59,24,1013,450,0
2023,7,6,11,3,29,293,0,57,27,1013,473,0
2023,7,6,12,3,29,297,0,55,29,1012,469,0
2023,7,6,13,3,29,108,1,53,31,1012,468,0
2023,7,6,14,3,29,63,1,52,30,1011,459,0
2023,7,6,15,3,29,65,1,50,32,1011,467,0
2023,7,6,16,3,29,126,1,48,32,1010,470,0
2023,7,6,17,3,29,272,1,46,31,1010,466,0
2023,7,6,18,3,29,44,0,48,31,1009,458,0
2023,7,6,19,3,29,274,0,48,28,1010,218,0
2023,7,6,20,3,29,266,0,49,23,1010,31,0
2023,7,6,21,3,29,308,0,51,20,1011,22,0
2023,7,6,22,3,29,315,0,52,17,1011,15,0
2023,7,6,23,3,29,315,0,53,16,1011,203,0
2023,7,7,0,3,29,289,0,53,14,1011,119,0
2023,7,7,1,3,29,270,0,54,14,1011,53,0
2023,7,7,2,3,29,270,0,54,13,1010,12,0
2023,7,7,3,3,29,270,0,54,12,1010,148,0
2023,7,7,4,3,29,315,0,54,12,1010,140,0
2023,7,7,5,3,29,270,0,55,12,1011,254,0
2023,7,7,6,3,29,315,0,56,13,1011,294,0
2023,7,7,7,3,29,118,0,56,15,1011,331,0
2023,7,7,8,3,29,132,0,58,17,1011,470,0
2023,7,7,9,3,29,213,0,58,24,1011,466,0
2023,7,7,10,3,29,87,3,56,29,1010,463,0
2023,7,7,11,3,29,79,1,53,32,1010,468,0
2023,7,7,12,3,29,60,4,50,33,1009,472,0
2023,7,7,13,3,29,54,5,48,34,1009,473,0
2023,7,7,14,3,29,56,1,46,35,1008,472,0
2023,7,7,15,3,29,67,3,44,36,1008,457,0
2023,7,7,16,3,29,51,0,41,36,1007,452,0
2023,7,7,17,3,29,65,1,41,36,1007,445,0
2023,7,7,18,3,29,40,3,40,35,1007,433,0
2023,7,7,19,3,29,61,0,42,32,1006,203,0
2023,7,7,20,3,29,58,0,44,29,1007,26,0
2023,7,7,21,3,29,50,0,45,26,1007,11,0
2023,7,7,22,3,29,301,0,46,25,1007,11,0
2023,7,7,23,3,29,295,0,48,23,1007,11,0
2023,7,8,0,3,29,310,0,48,21,1007,11,0
2023,7,8,1,3,29,271,0,50,21,1007,11,0
2023,7,8,2,3,29,271,0,50,20,1008,18,0
2023,7,8,3,3,29,286,0,51,19,1008,16,0
2023,7,8,4,3,29,270,0,51,20,1008,165,0
2023,7,8,5,3,29,292,0,51,20,1007,338,0
2023,7,8,6,3,29,281,0,52,22,1008,426,0
2023,7,8,7,3,29,269,0,52,23,1009,450,0
2023,7,8,8,3,29,311,0,52,24,1010,449,0
2023,7,8,9,3,29,75,0,51,25,1010,473,0
2023,7,8,10,3,29,275,0,53,28,1011,477,0
2023,7,8,11,3,29,264,0,52,32,1011,455,0
2023,7,8,12,3,29,231,0,51,33,1010,447,0
2023,7,8,13,3,29,276,0,49,30,1010,459,0
2023,7,8,14,3,29,79,0,52,33,1010,457,0
2023,7,8,15,3,29,313,0,50,34,1010,461,0
2023,7,8,16,3,29,302,1,51,34,1009,451,0
2023,7,8,17,3,29,77,4,51,32,1011,277,6
2023,7,8,18,3,29,315,0,52,27,1010,396,0
2023,7,8,19,3,29,270,0,55,25,1011,267,0
2023,7,8,20,3,29,270,0,56,24,1011,18,0
2023,7,8,21,3,29,272,0,56,23,1012,11,0
2023,7,8,22,3,29,315,0,57,22,1012,11,0
2023,7,8,23,3,29,270,0,57,21,1012,11,0
2023,7,9,0,3,29,270,0,57,20,1013,12,0
2023,7,9,1,3,29,270,0,58,19,1013,11,0
2023,7,9,2,3,29,270,0,58,18,1013,11,0
2023,7,9,3,3,29,270,0,58,18,1013,11,0
2023,7,9,4,3,29,270,0,58,17,1013,96,0
2023,7,9,5,3,29,270,0,58,17,1014,362,0
2023,7,9,6,3,29,225,0,59,17,1014,488,0
2023,7,9,7,3,29,246,0,59,19,1015,471,0
2023,7,9,8,3,29,292,0,59,19,1016,264,2
2023,7,9,9,3,29,315,0,59,20,1015,507,0
2023,7,9,10,3,29,262,0,59,22,1015,479,0
2023,7,9,11,3,29,315,0,58,24,1015,445,0
2023,7,9,12,3,29,270,0,58,24,1015,435,0
2023,7,9,13,3,29,291,0,58,24,1015,413,0
2023,7,9,14,3,29,281,0,58,24,1015,450,0
2023,7,9,15,3,29,315,0,58,25,1015,446,0
2023,7,9,16,3,29,315,0,57,26,1015,439,0
2023,7,9,17,3,29,248,0,57,25,1015,427,0
2023,7,9,18,3,29,270,0,58,24,1015,293,0
2023,7,9,19,3,29,275,0,58,23,1015,245,0
2023,7,9,20,3,29,270,0,58,21,1016,21,0
2023,7,9,21,3,29,270,0,58,19,1016,11,0
2023,7,9,22,3,29,270,0,59,18,1016,11,0
2023,7,9,23,3,29,270,0,59,16,1016,11,0
2023,7,10,0,3,29,270,0,59,16,1016,11,0
2023,7,10,1,3,29,305,0,59,15,1016,11,0
2023,7,10,2,3,29,270,0,60,14,1017,10,0
2023,7,10,3,3,29,270,0,59,14,1017,10,0
2023,7,10,4,3,29,270,0,60,13,1017,37,0
2023,7,10,5,3,29,270,0,60,13,1017,165,0
2023,7,10,6,3,29,270,0,61,14,1017,238,0
2023,7,10,7,3,29,142,0,61,15,1017,294,0
2023,7,10,8,3,29,212,0,62,17,1017,468,0
2023,7,10,9,3,29,157,1,63,21,1017,454,0
2023,7,10,10,3,29,53,1,61,26,1017,448,0
2023,7,10,11,3,29,203,0,58,28,1017,450,0
2023,7,10,12,3,29,192,1,56,30,1016,462,0
2023,7,10,13,3,29,27,0,54,31,1015,450,0
2023,7,10,14,3,29,186,3,52,32,1015,447,0
2023,7,10,15,3,29,193,3,49,33,1014,444,0
2023,7,10,16,3,29,184,1,47,33,1014,440,0
2023,7,10,17,3,29,230,1,45,33,1014,437,0
2023,7,10,18,3,29,182,0,45,32,1013,426,0
2023,7,10,19,3,29,291,0,45,29,1013,200,0
2023,7,10,20,3,29,276,0,47,25,1013,22,0
2023,7,10,21,3,29,315,0,49,21,1012,11,0
2023,7,10,22,3,29,270,0,50,19,1012,11,0
2023,7,10,23,3,29,270,0,51,18,1012,11,0
2023,7,11,0,3,29,310,0,52,17,1011,11,0
2023,7,11,1,3,29,315,0,52,17,1011,11,0
2023,7,11,2,3,29,296,0,53,16,1010,11,0
2023,7,11,3,3,29,248,0,53,16,1010,11,0
2023,7,11,4,3,29,315,0,53,15,1010,164,0
2023,7,11,5,3,29,310,0,54,15,1010,236,0
2023,7,11,6,3,29,111,0,55,16,1009,276,0
2023,7,11,7,3,29,233,0,56,18,1009,280,0
2023,7,11,8,3,29,167,1,58,20,1009,479,0
2023,7,11,9,3,29,198,0,56,25,1008,468,0
2023,7,11,10,3,29,50,3,55,29,1008,455,0
2023,7,11,11,3,29,98,1,52,31,1007,453,0
2023,7,11,12,3,29,195,3,51,32,1007,473,0
2023,7,11,13,3,29,176,1,49,34,1006,451,0
2023,7,11,14,3,29,173,3,47,34,1006,457,0
2023,7,11,15,3,29,242,1,46,34,1006,454,0
2023,7,11,16,3,29,228,3,46,32,1006,451,0
2023,7,11,17,3,29,276,0,47,29,1006,456,0
2023,7,11,18,3,29,288,0,48,27,1005,448,0
2023,7,11,19,3,29,211,0,49,25,1006,145,0
2023,7,11,20,3,29,249,0,50,22,1006,24,0
2023,7,11,21,3,29,212,0,51,20,1007,12,0
2023,7,11,22,3,29,315,0,52,20,1007,11,0
2023,7,11,23,3,29,229,0,52,19,1007,49,0
2023,7,12,0,3,29,212,0,54,18,1007,11,0
2023,7,12,1,3,29,203,0,55,17,1008,14,0
2023,7,12,2,3,29,192,0,56,16,1008,11,0
2023,7,12,3,3,29,205,0,57,15,1008,11,0
2023,7,12,4,3,29,176,0,57,15,1008,98,0
2023,7,12,5,3,29,178,1,58,15,1009,280,0
2023,7,12,6,3,29,217,1,59,15,1009,320,0
2023,7,12,7,3,29,184,1,60,16,1009,450,0
2023,7,12,8,3,29,188,3,60,17,1010,479,0
2023,7,12,9,3,29,174,1,59,21,1010,470,0
2023,7,12,10,3,29,170,1,56,23,1011,475,0
2023,7,12,11,3,29,165,1,56,23,1011,479,0
2023,7,12,12,3,29,180,3,54,26,1010,468,0
2023,7,12,13,3,29,191,1,53,27,1010,450,0
2023,7,12,14,3,29,141,3,51,28,1011,460,0
2023,7,12,15,3,29,247,0,50,27,1011,455,0
2023,7,12,16,3,29,175,3,49,28,1011,460,0
2023,7,12,17,3,29,189,3,47,28,1011,456,0
2023,7,12,18,3,29,175,0,46,26,1011,450,0
2023,7,12,19,3,29,203,0,46,24,1011,180,0
2023,7,12,20,3,29,271,0,48,20,1011,22,0
2023,7,12,21,3,29,270,0,49,18,1012,11,0
2023,7,12,22,3,29,270,0,51,16,1012,11,0
2023,7,12,23,3,29,187,0,51,15,1012,11,0
2023,7,13,0,3,29,279,0,52,15,1012,11,0
2023,7,13,1,3,29,270,0,52,14,1012,10,0
2023,7,13,2,3,29,279,0,53,13,1013,11,0
2023,7,13,3,3,29,293,0,53,13,1012,11,0
2023,7,13,4,3,29,315,0,54,13,1013,57,0
2023,7,13,5,3,29,220,0,54,14,1013,216,0
2023,7,13,6,3,29,209,0,54,16,1013,415,0
2023,7,13,7,3,29,216,0,54,17,1014,491,0
